Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
182400,23133,0
182500,0,0
182601,12852,0
182707,11566,0
182802,14137,0
182903,0,0
183004,12852,0
183109,23133,0
183205,12852,0
183306,12852,0
183406,0,0
183507,11566,0
183608,0,0
183712,12852,0
183810,20563,0
183911,0,0
184012,0,0
184113,0,0
184218,23133,0
184314,12852,0
184416,12852,0
184516,0,0
184618,0,0
184720,0,0
184819,0,0
184920,0,0
185021,24781,0
185122,0,0
185223,0,0
185329,0,0
185425,0,0
185527,23133,0
185628,12852,0
185731,0,0
185828,36108,0
185931,0,0
186033,23133,0
186133,12852,0
186234,12852,0
186335,14709,0
186437,12852,0
186537,12852,0
186638,12852,0
186739,12852,0
186840,12852,0
186941,12852,0
187042,0,0
187145,23133,0
187245,13767,0
187346,0,0
187448,20563,0
187548,0,0
187650,12852,0
187749,0,0
187850,23133,0
187950,0,0
188051,25704,0
188151,0,0
188251,12852,0
188352,14137,0
188453,0,0
188554,12852,0
188654,0,0
188755,11566,0
188855,0,0
188956,23133,0
189058,13767,0
189160,11566,0
189261,12852,0
189362,0,0
189463,12852,0
189564,12852,0
189664,0,0
189766,23133,0
189865,0,0
189965,14137,0
190066,23133,0
190168,23133,0
190268,12852,0
190369,12852,0
190471,12852,0
190573,0,0
190672,22028,0
190778,0,0
190875,14137,0
190976,11566,0
191077,0,0
191178,32130,0
191284,0,0
191379,11566,0
191480,0,0
191582,0,0
191685,23133,0
191782,12852,0
191883,12852,0
191983,0,0
192085,23133,0
192187,0,0
192286,23133,0
192386,0,0
192487,23133,0
192591,0,0
192693,12852,0
192791,0,0
192892,12852,0
192993,0,0
193096,0,0
193199,14137,0
193293,144432,0
193397,0,0
193498,0,0
193600,0,0
193701,11566,0
193751,0,0
193853,12852,0
193956,11566,0
194053,25704,0
194154,0,0
194254,0,0
194355,0,0
194456,20563,0
194559,0,0
194657,0,0
194758,0,0
194858,0,0
194959,11566,0
195063,12852,0
195161,14137,0
195262,11566,0
195363,0,0
195463,0,0
195569,0,0
195666,12852,0
195766,12852,0
195867,0,0
195971,32130,0
196068,0,0
196168,12852,0
196269,12852,0
196370,12852,0
196477,0,0
196570,30007,0
196671,25704,0
196772,0,0
196872,12852,0
196973,32130,0
197074,38556,0
197176,51408,0
197276,12852,0
197379,12852,0
197477,34700,0
197578,23133,0
197679,0,0
197785,11566,0
197881,0,0
197982,12852,0
198084,12852,0
198188,0,0
198285,12852,0
198385,23133,0
198485,0,0
198590,32130,0
198687,0,0
198788,23133,0
198889,23133,0
198989,12852,0
199094,0,0
199190,14137,0
199291,14137,0
199392,23133,0
199494,0,0
199593,14137,0
199694,23133,0
199795,11566,0
199896,0,0
200003,12852,0
200098,0,0
200198,23133,0
200299,0,0
200400,0,0
200503,0,0
200603,23133,0
200703,0,0
200804,0,0
200907,0,0
201006,34700,0
201113,11566,0
201208,14137,0
201308,0,0
201409,13767,0
201511,0,0
201613,23133,0
201712,0,0
201813,25704,0
201914,0,0
202015,24781,0
202117,0,0
202217,12852,0
202318,13767,0
202419,12852,0
202520,12852,0
202620,0,0
202723,23133,0
202823,0,0
202924,12852,0
203025,12852,0
203127,12852,0
203229,12852,0
203329,12852,0
203430,12852,0
203531,0,0
203632,23133,0
203733,14137,0
203836,11566,0
203933,0,0
204034,32130,0
204137,0,0
204237,0,0
204341,0,0
204438,13767,0
204539,0,0
204644,23133,0
204739,119156,0
204846,11566,0
204943,14137,0
205044,12852,0
205144,11566,0
205246,0,0
205346,0,0
205450,12852,0
205547,14137,0
205648,12852,0
205748,0,0
205851,12852,0
205951,23133,0
206051,12852,0
206152,23133,0
206253,0,0
206354,11566,0
206462,0,0
206553,20005,0
206654,23133,0
206755,0,0
206855,12852,0
206955,23133,0
207056,12852,0
207157,0,0
207262,11566,0
207357,15144,0
207459,0,0
207559,12852,0
207659,11566,0
207760,0,0
207863,11566,0
207913,25704,0
208015,12852,0
208115,0,0
208216,14137,0
208317,32130,0
208420,23133,0
208518,14137,0
208620,12852,0
208720,23133,0
208821,0,0
208921,0,0
209022,13767,0
209124,23133,0
209225,0,0
209325,12852,0
209426,23133,0
209526,0,0
209627,25704,0
209727,12852,0
209828,12852,0
209928,0,0
210029,0,0
210130,12852,0
210232,12852,0
210333,23133,0
210434,12852,0
210534,0,0
210635,12852,0
210737,12852,0
210837,23133,0
210938,0,0
211039,12852,0
211141,12852,0
211241,23133,0
211343,0,0
211443,12852,0
211543,0,0
211644,23133,0
211743,38919,0
211845,12852,0
211944,0,0
212045,0,0
212147,23133,0
212246,27535,0
212350,12852,0
212447,16670,0
212548,12852,0
212649,12852,0
212749,12852,0
212854,12852,0
212951,12852,0
213052,0,0
213153,23133,0
213253,12852,0
213356,11566,0
213455,25704,0
213555,11566,0
213656,12852,0
213757,0,0
213864,0,0
213959,0,0
214060,12852,0
214161,0,0
214263,20563,0
214365,0,0
214465,15677,0
214566,0,0
214667,0,0
214768,23133,0
214870,0,0
214970,0,0
215072,12852,0
215173,0,0
215274,0,0
215374,11566,0
215481,0,0
215577,0,0
215679,12852,0
215780,0,0
215878,144432,0
215983,11566,0
216082,0,0
216183,12852,0
216283,14137,0
216384,23133,0
216487,0,0
216588,23133,0
216689,0,0
216789,13767,0
216890,12852,0
216991,12852,0
217094,0,0
217193,12852,0
217294,12852,0
217395,0,0
217496,0,0
217603,11566,0
217698,14137,0
217798,12852,0
217900,12852,0
218006,12852,0
218101,0,0
218202,11566,0
218304,11566,0
218405,0,0
218510,0,0
218607,12852,0
218708,23133,0
218809,0,0
218910,14137,0
219013,0,0
219110,25704,0
219211,0,0
219312,0,0
219413,0,0
219515,12852,0
219621,23133,0
219713,79437,0
219816,12852,0
219917,0,0
220021,0,0
220118,25704,0
220172,20563,0
220269,34700,0
220371,12852,0
220473,12852,0
220581,11566,0
220674,14137,0
220774,0,0
220874,23133,0
220975,0,0
221080,20563,0
221176,0,0
221276,12852,0
221377,0,0
221478,12852,0
221579,11566,0
221679,0,0
221780,23133,0
221880,0,0
221981,23133,0
222083,0,0
222184,22028,0
222285,0,0
222387,12852,0
222488,12852,0
222588,0,0
222693,11566,0
222789,0,0
222889,12852,0
222993,25704,0
223092,12852,0
223192,12852,0
223295,12852,0
223396,28274,0
223498,23133,0
223596,0,0
223696,12852,0
223796,12852,0
223898,0,0
224000,12852,0
224101,12852,0
224202,13767,0
224304,12852,0
224405,12852,0
224506,12852,0
224608,11566,0
224708,14137,0
224809,0,0
224910,20563,0
225011,0,0
225113,12852,0
225213,0,0
225314,12852,0
225414,12852,0
225515,13767,0
225616,0,0
225717,20563,0
225818,0,0
225919,23133,0
226020,0,0
226120,12852,0
226222,14137,0
226321,0,0
226422,12852,0
226523,0,0
226624,0,0
226726,11566,0
226828,23133,0
226930,0,0
227026,144432,0
227129,0,0
227230,0,0
227332,11566,0
227436,12852,0
227533,11566,0
227635,0,0
227736,12852,0
227837,0,0
227941,12852,0
228038,12852,0
228138,12852,0
228239,23133,0
228344,23133,0
228442,0,0
228543,12852,0
228643,12852,0
228745,12852,0
228849,23133,0
228945,14137,0
229046,23133,0
229147,12852,0
229248,12852,0
229353,0,0
229449,12852,0
229550,0,0
229650,23133,0
229753,11566,0
229852,23133,0
229952,12852,0
230053,0,0
230153,12852,0
230258,12852,0
230354,14137,0
230454,0,0
230556,0,0
230655,23133,0
230757,0,0
230855,38556,0
230956,0,0
231056,23133,0
231158,0,0
231259,12852,0
231359,12852,0
231460,12852,0
231562,11566,0
231662,0,0
231765,0,0
231865,23133,0
231965,12852,0
232066,12852,0
232167,12852,0
232270,12852,0
232368,0,0
232468,20563,0
232569,0,0
232669,12852,0
232770,12852,0
232871,0,0
232972,11566,0
233074,12852,0
233174,13767,0
233275,12852,0
233376,0,0
233477,12852,0
233577,13767,0
233678,12852,0
233778,23133,0
233879,0,0
233980,12852,0
234080,12852,0
234181,12852,0
234281,12852,0
234382,0,0
234484,23133,0
234585,108324,0
234683,0,0
234784,12852,0
234885,12852,0
234985,25704,0
235086,0,0
235188,12852,0
235287,20563,0
235388,0,0
235488,12852,0
235589,13767,0
235691,12852,0
235791,0,0
235892,12852,0
235993,12852,0
236094,12852,0
236195,12852,0
236295,0,0
236396,23133,0
236497,0,0
236599,12852,0
236651,25704,0
236751,13767,0
236852,12852,0
236953,0,0
237055,12852,0
237153,15677,0
237254,12852,0
237354,0,0
237456,12852,0
237557,11566,0
237658,0,0
237758,23133,0
237859,0,0
237959,25704,0
238060,0,0
238162,23133,0
238269,23133,0
238360,19459,0
238462,0,0
238563,12852,0
238665,23133,0
238764,0,0
238866,12852,0
238966,11566,0
239067,12852,0
239171,20563,0
239268,14137,0
239369,29559,0
239469,0,0
239570,0,0
239671,0,0
239770,23133,0
239871,12852,0
239972,12852,0
240073,12852,0
240179,0,0
240274,23133,0
240375,0,0
240476,12852,0
240579,23133,0
240676,12852,0
240776,12852,0
240877,12852,0
240978,0,0
241081,13767,0
241178,12852,0
241279,25704,0
241380,23133,0
241485,0,0
241581,12852,0
241681,23133,0
241788,25704,0
241882,38919,0
241987,0,0
242082,0,0
242186,14137,0
242291,10281,0
242387,15422,0
242488,32130,0
242589,0,0
242690,23133,0
242791,0,0
242891,38556,0
242991,14137,0
243093,25704,0
243195,25704,0
243294,14137,0
243395,25704,0
243496,34700,0
243596,34700,0
243697,14137,0
243811,32130,0
243899,0,0
244000,0,0
244101,12852,0
244200,12852,0
244303,0,0
244403,23133,0
244503,12852,0
244603,12852,0
244704,0,0
244806,12852,0
244906,23133,0
245006,12852,0
245107,0,0
245207,14137,0
245307,12852,0
245412,12852,0
245508,23133,0
245609,0,0
245711,11566,0
245815,0,0
245909,0,0
246011,11566,0
246114,23133,0
246214,0,0
246315,12852,0
246416,11566,0
246516,12852,0
246617,12852,0
246718,12852,0
246818,0,0
246920,12852,0
247025,0,0
247121,14137,0
247221,12852,0
247321,12852,0
247422,14137,0
247523,11566,0
247624,12852,0
247725,12852,0
247826,0,0
247926,23133,0
248028,12852,0
248127,12852,0
248228,12852,0
248329,0,0
248430,23133,0
248531,12852,0
248631,12852,0
248732,0,0
248833,23133,0
248934,12852,0
249035,12852,0
249137,0,0
249236,13767,0
249337,23133,0
249437,12852,0
249537,38919,0
249638,0,0
249738,11566,0
249839,0,0
249939,12852,0
250040,12852,0
250141,11566,0
250243,0,0
250343,23133,0
250444,12852,0
250545,12852,0
250646,12852,0
250747,12852,0
250847,25704,0
250948,25704,0
251049,0,0
251150,23133,0
251252,0,0
251350,25704,0
251451,12852,0
251552,23133,0
251656,32130,0
251754,12852,0
251855,12852,0
251956,0,0
252056,12852,0
252161,0,0
252257,14137,0
252358,0,0
252458,23133,0
252559,12852,0
252661,0,0
252760,25704,0
252862,0,0
252962,12852,0
253070,12852,0
253160,158875,0
253263,11566,0
253364,0,0
253466,12852,0
253568,23133,0
253667,0,0
253768,12852,0
253869,23133,0
253970,14137,0
254070,0,0
254172,20563,0
254272,0,0
254372,12852,0
254473,12852,0
254574,12852,0
254673,0,0
254775,11566,0
254876,12852,0
254976,14709,0
255076,12852,0
255177,0,0
255278,24781,0
255379,0,0
255479,23133,0
255579,0,0
255680,25704,0
255782,12852,0
255881,32130,0
255982,0,0
256082,12852,0
256184,23133,0
256283,25704,0
256384,23133,0
256486,0,0
256587,12852,0
256695,0,0
256787,18337,0
256892,23133,0
256988,0,0
257090,0,0
257189,12852,0
257291,0,0
257392,0,0
257493,0,0
257594,20563,0
257645,0,0
257746,0,0
257847,12852,0
257950,0,0
258048,25704,0
258149,12852,0
258250,0,0
258351,11566,0
258452,0,0
258553,32130,0
258653,0,0
258754,12852,0
258854,23133,0
258955,0,0
259056,0,0
259156,11566,0
259257,0,0
259358,23133,0
259461,12852,0
259561,12852,0
259661,0,0
259761,11566,0
259862,12852,0
259964,12852,0
260064,12852,0
260165,12852,0
260265,12852,0
260366,12852,0
260466,25704,0
260569,0,0
260664,64994,0
260767,12852,0
260868,14137,0
260970,12852,0
261072,23133,0
261171,14137,0
261271,12852,0
261372,14137,0
261477,0,0
261571,12852,0
261672,0,0
261773,12852,0
261875,12852,0
261974,0,0
262075,0,0
262176,0,0
262277,12852,0
262378,0,0
262481,11566,0
262580,14137,0
262680,12852,0
262781,12852,0
262881,0,0
262981,25704,0
263081,11566,0
263183,0,0
263288,14137,0
263385,32130,0
263484,14137,0
263585,12852,0
263685,12852,0
263786,12852,0
263888,12852,0
263988,0,0
264089,24781,0
264190,12852,0
264292,0,0
264392,12852,0
264492,25704,0
264593,0,0
264693,23133,0
264794,0,0
264896,0,0
264996,24781,0
265097,12852,0
265197,23133,0
265298,0,0
265399,23133,0
265500,12852,0
265600,0,0
265701,25704,0
265802,0,0
265903,12852,0
266004,12852,0
266104,12852,0
266205,12852,0
266305,14709,0
266406,12852,0
266507,13767,0
266613,20563,0
266708,0,0
266809,23133,0
266911,23133,0
267016,12852,0
267111,12852,0
267212,25704,0
267313,0,0
267413,0,0
267515,11566,0
267616,0,0
267717,23133,0
267817,0,0
267917,23133,0
268020,0,0
268127,12852,0
268217,144432,0
268320,12852,0
268421,0,0
268523,0,0
268623,0,0
268723,0,0
268823,14137,0
268924,0,0
269026,0,0
269126,13767,0
269227,23133,0
269328,0,0
269430,12852,0
269530,12852,0
269632,12852,0
269732,12852,0
269832,13767,0
269933,12852,0
270033,0,0
270135,23133,0
270234,0,0
270334,12852,0
270436,12852,0
270537,12390,0
270639,0,0
270739,23133,0
270839,14137,0
270940,12852,0
271041,12852,0
271141,12852,0
271244,11566,0
271344,16180,0
271444,11566,0
271545,12852,0
271646,0,0
271747,23133,0
271853,14137,0
271944,72216,0
272046,23133,0
272148,0,0
272249,0,0
272350,23133,0
272450,12852,0
272551,0,0
272652,12852,0
272753,12852,0
272855,0,0
272954,12852,0
273055,11566,0
273158,0,0
273257,23133,0
273357,0,0
273460,12852,0
273561,23133,0
273660,0,0
273761,12852,0
273862,0,0
273964,12852,0
274065,12852,0
274165,0,0
274265,23133,0
274366,0,0
274467,12852,0
274570,0,0
274670,23133,0
274770,12852,0
274870,14137,0
274971,23133,0
275073,0,0
275173,12852,0
275274,23133,0
275375,0,0
275476,23133,0
275578,14709,0
275680,14709,0
275777,28274,0
275879,0,0
275980,11566,0
276082,0,0
276184,0,0
276283,11566,0
276383,14709,0
276485,12852,0
276586,0,0
276687,23133,0
276789,12852,0
276888,0,0
276988,0,0
277090,0,0
277191,12852,0
277292,13238,0
277393,0,0
277495,0,0
277550,20563,0
277647,14137,0
277747,0,0
277848,11566,0
277948,0,0
278050,12852,0
278149,25704,0
278250,12852,0
278351,0,0
278453,12852,0
278553,12852,0
278654,23133,0
278755,12390,0
278856,0,0
278957,12852,0
279057,25704,0
279158,14137,0
279261,23133,0
279357,79437,0
279463,23133,0
279561,12852,0
279663,0,0
279763,0,0
279866,23133,0
279972,0,0
280066,0,0
280167,12852,0
280268,11566,0
280370,0,0
280473,12852,0
280570,25704,0
280671,12852,0
280772,23133,0
280875,23133,0
280974,25704,0
281075,0,0
281175,23133,0
281277,12852,0
281382,0,0
281479,25704,0
281580,0,0
281682,12852,0
281782,12852,0
281883,23133,0
281985,12852,0
282086,12852,0
282186,0,0
282287,26476,0
282389,12852,0
282491,12852,0
282591,0,0
282693,23133,0
282795,0,0
282891,144432,0
282994,0,0
283097,23133,0
283195,32130,0
283296,12852,0
283397,0,0
283500,23133,0
283598,14137,0
283699,0,0
283801,23133,0
283901,0,0
284003,0,0
284103,12852,0
284204,23133,0
284305,12852,0
284406,0,0
284507,12852,0
284609,0,0
284708,14709,0
284810,0,0
284911,11566,0
285013,23133,0
285117,23133,0
285214,0,0
285314,25704,0
285415,12852,0
285516,12852,0
285622,0,0
285718,25704,0
285818,0,0
285920,0,0
286022,0,0
286121,23133,0
286222,0,0
286273,42411,0
286374,13767,0
286475,0,0
286575,58837,0
286676,14137,0
286780,11566,0
286877,46267,0
286977,0,0
287078,23133,0
287180,14137,0
287281,23133,0
287382,0,0
287482,25704,0
287582,12852,0
287683,23133,0
287783,0,0
287884,16180,0
287987,0,0
288087,23133,0
288190,0,0
288289,12852,0
288390,0,0
288491,12390,0
288592,0,0
288694,0,0
288800,11566,0
288896,0,0
288997,14137,0
289099,25704,0
289198,14137,0
289302,12852,0
289400,23133,0
289501,12852,0
289602,23133,0
289702,0,0
289805,12852,0
289905,0,0
290006,23133,0
290107,13767,0
290210,0,0
290305,144432,0
290412,0,0
290509,23133,0
290612,12852,0
290712,25704,0
290812,14137,0
290913,12852,0
291014,11566,0
291115,12852,0
291216,0,0
291317,12852,0
291419,0,0
291519,13767,0
291620,14137,0
291720,12852,0
291821,14137,0
291923,12852,0
292023,12852,0
292124,11566,0
292224,0,0
292325,13767,0
292427,0,0
292528,0,0
292629,12852,0
292729,12852,0
292832,11566,0
292934,0,0
293036,12852,0
293136,12852,0
293238,12852,0
293338,12852,0
293440,23133,0
293542,0,0
293644,12852,0
293744,12852,0
293845,12852,0
293946,0,0
294050,20563,0
294144,79437,0
294250,12852,0
294350,12852,0
294451,12852,0
294552,12852,0
294653,12852,0
294754,12852,0
294856,0,0
294957,12852,0
295057,12852,0
295158,12852,0
295209,0,0
295310,12852,0
295410,12852,0
295512,12852,0
295614,0,0
295713,23133,0
295813,14137,0
295913,12852,0
296013,25704,0
296116,0,0
296216,12852,0
296317,23133,0
296417,12852,0
296518,0,0
296620,0,0
296719,23133,0
296819,12852,0
296920,14137,0
297021,23133,0
297122,12852,0
297222,0,0
297323,23133,0
297424,0,0
297525,0,0
297628,23133,0
297736,14137,0
297826,119156,0
297928,12852,0
298031,13238,0
298132,12852,0
298233,12852,0
298333,12852,0
298433,13767,0
298535,25704,0
298636,0,0
298737,12852,0
298837,12852,0
298938,0,0
299039,12852,0
299140,12852,0
299239,216648,0
299338,194983,0
299438,119156,0
299539,144432,0
299640,204456,0
299740,144432,0
299840,39718,0
299940,361080,141110
300041,361080,141110
300141,0,0
300241,259977,40007
300342,361080,141110
