Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
206999,25704,0
207100,14137,0
207214,61830,0
207305,123262,0
207409,12852,0
207511,12852,0
207611,25704,0
207711,14137,0
207813,12852,0
207916,28274,0
208013,12852,0
208114,12852,0
208167,0,0
208261,125582,0
208366,0,0
208517,15422,0
208566,0,0
208668,32130,0
208769,14137,0
208868,12852,0
208968,18812,0
209070,23133,0
209170,15422,0
209271,32130,0
209376,23133,0
209468,230234,0
209569,153489,0
209676,25704,0
209773,31354,0
209874,25704,0
209976,12852,0
210075,14137,0
210181,11566,0
210272,0,0
210376,11566,0
210476,19459,0
210585,20563,0
210678,0,0
210779,32130,0
210879,38919,0
210976,69768,0
211081,34419,0
211181,14137,0
211282,12390,0
211382,0,0
211490,188373,0
211583,1397655,1113459
211684,1229936,945740
211783,559062,274866
211888,0,0
211989,35381,0
212090,23133,0
212196,0,0
212290,0,0
212391,31843,0
212492,0,0
212594,12852,0
212694,45011,0
212796,25704,0
212892,230234,0
212996,0,0
213101,23133,0
213197,76744,0
213298,348840,64644
213401,41811,0
213500,42411,0
213603,23133,0
213698,38556,0
213800,25704,0
213901,38556,0
214002,14137,0
214103,12852,0
214199,0,0
214304,12852,0
214402,146131,0
214506,14137,0
214607,38556,0
214708,25704,0
214806,21228,0
214910,12852,0
215006,153489,0
215106,0,0
215210,39192,0
215310,15422,0
215412,25704,0
215508,69768,0
215608,0,0
215708,0,0
215809,0,0
215915,12852,0
216012,69768,0
216116,12852,0
216216,17690,0
216318,23133,0
216428,28274,0
216514,188373,0
216619,383724,99528
216719,950484,666288
216818,629762,345566
216917,978358,694162
217020,0,0
217125,23133,0
217226,14137,0
217330,23133,0
217426,33341,0
217527,25704,0
217628,25704,0
217728,25704,0
217833,0,0
217929,55013,0
218027,279072,0
218129,34700,0
218230,0,0
218328,76744,0
218440,418607,134411
218537,43577,0
218631,48465,0
218735,16670,0
218837,25704,0
218937,12852,0
219038,14137,0
219137,17690,0
219232,0,0
219340,12852,0
219440,23133,0
219554,286048,1852
219637,0,0
219744,23133,0
219846,14137,0
219939,306979,22783
220050,0,0
220140,84015,0
220245,12852,0
220346,25704,0
220446,23133,0
220551,12852,0
220648,35381,0
220750,25704,0
220850,14137,0
220955,23133,0
221052,16521,0
221152,23133,0
221252,12852,0
221352,12852,0
221455,23133,0
221548,76744,0
221653,19459,0
221754,23133,0
221854,28274,0
221951,66628,0
222056,11566,0
222157,28274,0
222256,38556,0
222357,25704,0
222463,34700,0
222555,18736,0
222658,25704,0
222757,258141,0
222854,1257889,973693
222957,1132100,847904
223057,698827,414631
223162,23133,0
223260,83721,0
223372,32130,0
223460,58637,0
223564,14709,0
223665,14137,0
223767,14137,0
223874,23133,0
223964,76744,0
224064,0,0
224170,14137,0
224270,25704,0
224371,32130,0
224509,155352,0
224571,277250,0
224670,241617,0
224774,23133,0
224884,11566,0
224976,0,0
225076,14137,0
225178,12852,0
225283,23133,0
225377,14137,0
225478,0,0
225580,20563,0
225690,383724,99528
225777,76744,0
225883,23133,0
225983,12852,0
226083,25704,0
226187,14137,0
226283,17690,0
226383,12852,0
226484,12852,0
226587,12852,0
226688,12852,0
226795,23133,0
226884,153489,0
226989,16670,0
227088,31843,0
227190,12852,0
227291,25704,0
227391,23133,0
227492,14137,0
227597,23133,0
227694,14709,0
227795,14137,0
227896,14137,0
227992,209303,0
228097,0,0
228197,17690,0
228297,15003,0
228399,12852,0
228499,30007,0
228602,0,0
228700,33341,0
228801,28274,0
228902,23133,0
229003,15422,0
229108,12852,0
229204,12852,0
229305,27535,0
229405,27535,0
229510,11566,0
229606,15422,0
229706,0,0
229806,25704,0
229917,209303,0
230004,1032639,748443
230056,1048241,764045
230155,1132100,847904
230260,14137,0
230360,34700,0
230460,28274,0
230561,23133,0
230662,25704,0
230762,17690,0
230862,17690,0
230963,25704,0
231064,25704,0
231167,23133,0
231264,32360,0
231366,23133,0
231467,0,0
231567,0,0
231670,81376,0
231770,537213,253017
231868,112155,0
231974,0,0
232067,99099,0
232173,14137,0
232274,25704,0
232374,0,0
232480,12852,0
232575,25704,0
232676,25704,0
232776,14137,0
232883,306979,22783
232978,12852,0
233080,17690,0
233181,33341,0
233284,34700,0
233384,12852,0
233480,125582,0
233593,12852,0
233681,230234,0
233786,12852,0
233887,25704,0
233988,12852,0
234088,17690,0
234190,13767,0
234290,15144,0
234397,12852,0
234488,189915,0
234595,31843,0
234694,12852,0
234794,14137,0
234894,30007,0
234992,0,0
235097,769159,484963
235193,1076194,791998
235293,1215959,931763
235394,67212,0
235494,0,0
235600,0,0
235695,69768,0
235796,0,0
235901,0,0
236001,23133,0
236106,25704,0
236200,80372,0
236303,12852,0
236403,0,0
236504,23133,0
236603,0,0
236710,25704,0
236804,288864,4668
236902,306979,22783
237004,209303,0
237111,14137,0
237203,153489,0
237309,12852,0
237410,12852,0
237510,23133,0
237616,12852,0
237711,28274,0
237811,34700,0
237920,58379,0
238011,53071,0
238113,14709,0
238213,16670,0
238315,14709,0
238416,12852,0
238518,12852,0
238617,12852,0
238718,11566,0
238818,15422,0
238916,69768,0
239020,0,0
239117,69768,0
239220,25704,0
239321,25704,0
239420,29418,0
239525,12852,0
239622,32360,0
239723,25704,0
239824,23133,0
239929,12852,0
240025,14137,0
240126,14137,0
240230,34700,0
240322,279072,0
240429,0,0
240534,45433,0
240627,51734,0
240731,0,0
240830,11566,0
240932,0,0
241027,0,0
241131,23133,0
241233,558144,273948
241329,1397655,1113459
241431,880522,596326
241531,251577,0
241638,12852,0
241739,14137,0
241838,35381,0
241937,76744,0
242044,0,0
242137,76744,0
242237,62791,0
242342,14137,0
242437,0,0
242547,20563,0
242638,153489,0
242745,12852,0
242844,24781,0
242945,99040,0
243048,270810,0
243148,89136,0
243252,28274,0
243349,17690,0
243450,0,0
243550,12852,0
243654,12852,0
243751,0,0
243852,31354,0
243955,23133,0
244048,348840,64644
244150,51114,0
244255,47764,0
244354,0,0
244450,153489,0
244554,23133,0
244658,12852,0
244759,12852,0
244852,0,0
244958,23133,0
245058,16670,0
245160,12852,0
245260,18337,0
245356,69768,0
245456,0,0
245561,23133,0
245662,0,0
245763,34700,0
245867,0,0
245962,35381,0
246063,35381,0
246160,230234,0
246260,76744,0
246366,23133,0
246461,279072,0
246563,0,0
246665,16670,0
246766,0,0
246867,25704,0
246968,12852,0
247064,62791,0
247168,15144,0
247269,23133,0
247319,0,0
247424,25704,0
247523,63686,0
247621,12852,0
247723,12852,0
247819,0,0
247924,12852,0
248023,14137,0
248125,23133,0
248221,69768,0
248326,0,0
248427,25704,0
248528,25704,0
248630,25704,0
248734,697680,413484
248828,1257889,973693
248928,1257889,973693
249030,23179,0
249135,23133,0
249233,14137,0
249335,12852,0
249436,34700,0
249534,69768,0
249639,12852,0
249736,12852,0
249834,174420,0
249939,0,0
250040,0,0
250141,23133,0
250241,23133,0
250345,14137,0
250445,460468,176272
250539,645399,361203
250647,38919,0
250745,23133,0
250845,0,0
250949,41677,0
251042,174420,0
251148,11566,0
251252,14137,0
251348,28218,0
251445,90114,0
251544,69768,0
251648,23133,0
251750,0,0
251850,25704,0
251950,14137,0
252051,23133,0
252153,25704,0
252251,14137,0
252352,25704,0
252453,14137,0
252554,14137,0
252655,23133,0
252755,16180,0
252856,11566,0
252957,14137,0
253058,12852,0
253158,0,0
253258,15677,0
253360,14137,0
253460,17690,0
253561,12852,0
253663,23133,0
253758,69768,0
253863,0,0
253959,125582,0
254067,439538,155342
254159,588739,304543
254264,29559,0
254361,0,0
254478,42411,0
254574,1122995,838799
254668,1118124,833928
254766,1257889,973693
254870,22029,0
254974,23133,0
255071,125582,0
255169,76744,0
255269,0,0
255374,30288,0
255474,25704,0
255575,25704,0
255674,69768,0
255774,0,0
255876,14137,0
255978,25704,0
256073,188373,0
256198,47764,0
256285,178482,0
256376,513139,228943
256483,25704,0
256581,38919,0
256683,32130,0
256784,12852,0
256888,25704,0
256986,0,0
257084,33341,0
257184,25704,0
257285,23133,0
257390,28274,0
257482,96647,0
257587,21228,0
257687,34700,0
257786,125582,0
257893,23133,0
257985,97675,0
258091,11566,0
258191,23133,0
258294,12852,0
258391,53481,0
258488,139536,0
258592,25704,0
258690,69768,0
258792,17690,0
258894,14137,0
258995,23133,0
259095,14137,0
259196,23133,0
259301,23133,0
259398,14137,0
259498,11566,0
259595,69768,0
259700,17690,0
259796,153489,0
259900,23133,0
260001,12852,0
260101,23133,0
260204,12852,0
260303,28218,0
260404,14137,0
260504,0,0
260605,12852,0
260707,13767,0
260802,83721,0
260907,28305,0
261005,153489,0
261104,0,0
261209,14137,0
261309,19459,0
261411,26476,0
261521,14137,0
261608,153489,0
261713,12852,0
261818,12852,0
261915,0,0
262014,12852,0
262115,23133,0
262216,0,0
262318,0,0
262423,23133,0
262522,25704,0
262619,397677,113481
262669,732233,448037
262768,922452,638256
262868,0,0
262973,12852,0
263074,25704,0
263175,12852,0
263277,15422,0
263375,23133,0
263476,14137,0
263581,23133,0
263672,0,0
263777,11566,0
263877,34700,0
263978,14137,0
264078,14709,0
264179,25704,0
264275,0,0
264380,12852,0
264482,23133,0
264576,0,0
264677,125582,0
264782,25704,0
264882,25704,0
264987,125582,0
265079,153489,0
265183,12852,0
265280,0,0
265384,0,0
265482,69768,0
265586,20563,0
265685,0,0
265786,0,0
265887,74945,0
265989,53071,0
266089,26476,0
266190,15144,0
266292,38556,0
266386,348840,64644
266494,23133,0
266591,28274,0
266692,12852,0
266793,34700,0
266895,25704,0
266989,0,0
267094,13767,0
267195,12852,0
267295,0,0
267394,19459,0
267497,11566,0
267593,69768,0
267698,0,0
267798,34700,0
267899,25704,0
268004,0,0
268096,0,0
268199,15921,0
268301,23133,0
268402,0,0
268508,12852,0
268604,63686,0
268703,0,0
268800,174420,0
268905,12852,0
269006,25704,0
269109,11566,0
269206,30288,0
269306,32130,0
269406,25704,0
269509,12852,0
269608,37472,0
269709,25704,0
269810,25704,0
269910,12852,0
270018,12852,0
270113,27535,0
270213,0,0
270313,0,0
270415,25704,0
270514,11566,0
270615,12852,0
270715,12852,0
270816,14137,0
270918,12852,0
271018,15422,0
271118,25704,0
271218,33341,0
271317,153489,0
271425,0,0
271521,23133,0
271618,69768,0
271722,12852,0
271823,14137,0
271935,12852,0
272023,69538,0
272125,34700,0
272225,14137,0
272328,23133,0
272423,153489,0
272523,153489,0
272627,11566,0
272727,38919,0
272831,0,0
272930,15677,0
273031,12852,0
273131,23133,0
273235,12852,0
273332,14137,0
273433,12852,0
273533,23133,0
273633,0,0
273738,12852,0
273836,28274,0
273935,32130,0
274032,153489,0
274137,12852,0
274240,28274,0
274335,16670,0
274434,0,0
274534,62791,0
274639,0,0
274745,23133,0
274841,14137,0
274941,0,0
275043,11566,0
275143,12852,0
275243,0,0
275349,12852,0
275441,76744,0
275547,12852,0
275648,15677,0
275749,12852,0
275851,25704,0
275946,0,0
276053,11566,0
276153,12852,0
276254,25704,0
276355,25704,0
276454,0,0
276555,34700,0
276655,14137,0
276756,25704,0
276862,23133,0
276958,0,0
277056,0,0
277153,155061,0
277260,0,0
277358,153489,0
277461,0,0
277562,12852,0
277662,25704,0
277763,23133,0
277859,76744,0
277965,12852,0
278064,17690,0
278165,0,0
278264,0,0
278365,13767,0
278466,13767,0
278569,23133,0
278667,38919,0
278768,25704,0
278869,25704,0
278969,31843,0
279071,21788,0
279166,0,0
279270,0,0
279367,139536,0
279471,0,0
279572,25704,0
279673,23133,0
279774,12852,0
279823,0,0
279924,25704,0
280024,12852,0
280125,12852,0
280231,12852,0
280325,31354,0
280426,12852,0
280526,0,0
280629,14137,0
280728,32130,0
280827,14137,0
280928,12852,0
281032,0,0
281129,0,0
281229,14137,0
281330,0,0
281430,26476,0
281535,11566,0
281631,15422,0
281731,25704,0
281831,31843,0
281934,0,0
282033,25704,0
282133,0,0
282233,23133,0
282331,0,0
282437,0,0
282535,16180,0
282636,0,0
282732,251164,0
282835,0,0
282936,11566,0
283033,139536,0
283136,35381,0
283234,125582,0
283338,14137,0
283442,23133,0
283539,0,0
283640,25704,0
283740,16670,0
283842,12852,0
283946,12852,0
284043,34700,0
284143,25704,0
284244,12852,0
284344,14137,0
284450,14137,0
284543,24781,0
284644,25704,0
284744,23133,0
284845,12852,0
284945,25704,0
285045,0,0
285147,12852,0
285245,69768,0
285349,0,0
285448,23133,0
285550,0,0
285650,38556,0
285750,12852,0
285852,25704,0
285951,25704,0
286052,25704,0
286150,139536,0
286253,31354,0
286356,34700,0
286454,12852,0
286555,14137,0
286656,34700,0
286756,25704,0
286858,12852,0
286954,69768,0
287054,0,0
287159,12852,0
287255,125582,0
287359,0,0
287460,0,0
287556,69768,0
287661,13767,0
287762,14137,0
287864,29418,0
287963,12852,0
288064,0,0
288164,23133,0
288263,12852,0
288367,25704,0
288465,12852,0
288565,29418,0
288667,0,0
288767,12852,0
288866,18337,0
288969,23133,0
289069,23133,0
289171,15422,0
289274,23133,0
289371,14137,0
289472,12852,0
289571,16180,0
289677,11566,0
289774,44226,0
289875,11566,0
289975,15144,0
290075,14137,0
290176,0,0
290277,13767,0
290379,23133,0
290478,41811,0
290580,0,0
290681,34700,0
290780,12852,0
290885,14137,0
290981,25704,0
291082,25704,0
291183,14137,0
291286,23133,0
291384,35381,0
291486,25704,0
291585,14137,0
291686,23133,0
291787,0,0
291883,125582,0
291987,0,0
292086,69768,0
292188,12852,0
292291,11566,0
292390,0,0
292491,14137,0
292592,34700,0
292693,14137,0
292796,76744,0
292888,69768,0
292993,23133,0
293095,0,0
293190,279072,0
293289,0,0
293394,0,0
293494,0,0
293594,0,0
293703,0,0
293797,14137,0
293897,12852,0
293998,14137,0
294103,32130,0
294198,14709,0
294301,14137,0
294401,11566,0
294498,0,0
294600,0,0
294702,12852,0
294802,16180,0
294904,32130,0
295006,14137,0
295105,12852,0
295208,12852,0
295304,69768,0
295407,25704,0
295508,32130,0
295608,14137,0
295711,12852,0
295812,12852,0
295912,37172,0
296013,0,0
296114,23133,0
296215,28274,0
296311,125582,0
296415,0,0
296516,0,0
296617,12852,0
296718,50012,0
296818,12852,0
296919,34700,0
297019,15677,0
297120,0,0
297221,12852,0
297321,0,0
297422,34700,0
297523,15422,0
297623,23133,0
297724,12852,0
297823,35381,0
297925,32130,0
298026,0,0
298129,11566,0
298227,15144,0
298327,0,0
298428,14137,0
298529,11566,0
298630,0,0
298729,33341,0
298830,14137,0
298931,0,0
299037,23133,0
299133,0,0
299232,35381,0
299284,0,0
299380,153489,0
299484,25704,0
299585,12852,0
299687,0,0
299787,14137,0
299887,12852,0
299988,14137,0
300088,31843,0
300191,46267,0
300286,76744,0
300386,209303,0
300487,153489,0
300587,813203,529007
300687,1397655,1113459
300788,1397655,1113459
,,
